URL,TTL,Message
list-manage.com,34,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:43 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=8d31070fc29235cff969b32acd62ea13; expires=Tue, 21-Jan-2020 20:04:43 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.f132cacff518e956b8d0c2158014833a.08849b874256c6913ec9f5122b6be48c16e7246c86d718b89d736b0d7fa4a177; expires=Wed, 20-Jan-2021 19:40:43 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=df8e269a74f0e5877b913e7f06c6c3e998f15a3c%3A1579637083%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:43 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,35,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:44 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=2f01effb43afa663d3991102b8b74bdb; expires=Tue, 21-Jan-2020 20:04:44 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.95ee5492c8581d4046d61b21ab989311.58361a297b0088174e687ba9a4c86dd88f4a3b443552d267230b0d6ca792db3c; expires=Wed, 20-Jan-2021 19:40:44 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=5e944760342cb2de19900457a5910aeffb885990%3A1579637084%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:44 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,36,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:44 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=4349ef4ac7b79130a2d72da84acf4268; expires=Tue, 21-Jan-2020 20:04:44 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.14cad1bec924df6fce1f2db8ac6a2b46.1189eeffb76da05de77672c961ca321377a2f6c80dde8495fb8a9547372aa6ff; expires=Wed, 20-Jan-2021 19:40:44 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=fae71d922a31ed8a4f69474518ddd6e82feda8ef%3A1579637084%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:44 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,37,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:44 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=bad0e2ff615f0457cc58d0d048f0c5a8; expires=Tue, 21-Jan-2020 20:04:44 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.dee89a802e94185818398916e977b9d5.c180c1750f091aebf1c6a8f5cc38bec90084830482612a179a8aa77c5156a023; expires=Wed, 20-Jan-2021 19:40:44 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=62c0b187a9f2870a448071bd7894574f8f7a1b58%3A1579637084%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:44 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,38,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:45 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=3ce017ff2e217e90c993d20311ad04bb; expires=Tue, 21-Jan-2020 20:04:45 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.12e831691109688f58bb96d8f1260ea9.e183c655534c7aa021ce5d915c31062a7c1bcb7c95b72a2a767cebaf5ef2f003; expires=Wed, 20-Jan-2021 19:40:45 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=4124ee49a0c494a84669b4d6e1b8b5b898adf670%3A1579637085%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:45 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,39,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:45 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=0ebdd2527f90aa4c02cc009a8a4f4df6; expires=Tue, 21-Jan-2020 20:04:45 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.235028131c05aa5cc299d54462c740cd.b086e22552d7827d8d22b2ac86ceebae03e3980641942eda279480ebda06d376; expires=Wed, 20-Jan-2021 19:40:45 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=e0b39297da7ac627fe4548eab584cdbbc145d689%3A1579637085%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:45 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,40,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:45 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=ecd87f3d567777be0ef18ff12f2dcee9; expires=Tue, 21-Jan-2020 20:04:45 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.97d73584aab39fb32947f2629b3608b0.513c2052d88657ecee8b76ce682ae19d01dde9569c2cdbf40c8744c5d743d100; expires=Wed, 20-Jan-2021 19:40:45 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=bb5f3e3564e92f2651556c9f6cd65ccdbc2163c4%3A1579637085%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:45 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,41,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:45 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=6720131b071c2026768d78780e1d2472; expires=Tue, 21-Jan-2020 20:04:45 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.4fdc7b48179133f2637bdb9fde90e07a.625cfee8cab3dfcf920073301384b34a6c0d224d7ddec9b155aa9a662d8fce3c; expires=Wed, 20-Jan-2021 19:40:45 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=811570653145a8ae2f4ec5b10340c96acc475682%3A1579637085%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:45 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,42,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:46 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=6056bb1f6097ea730883dfbe5da82977; expires=Tue, 21-Jan-2020 20:04:46 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.087ba692387623c21aed30a8d05ea10a.5627d9206671a630ba57d7f7cef3c59d109eab60f842f7c9735a5361a6820a8c; expires=Wed, 20-Jan-2021 19:40:46 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=03cfd2232bfc884935ff053b9caaebf204c6ee13%3A1579637086%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:46 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,43,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:46 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=459b64c660e57afc5809dc34c39d3b42; expires=Tue, 21-Jan-2020 20:04:46 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.c57be0bc73284179f2bc45346e409aaa.bdd13709aa5c7ca6199b870a1ab6e1a11aeafe2d8d6e63f3778b9c8ecc685d16; expires=Wed, 20-Jan-2021 19:40:46 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=9607d2d91d7cabca3f7a532fef520b2c5cb69cca%3A1579637086%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:46 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,44,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:46 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=83ed892aeda206b177bbf6331a88a240; expires=Tue, 21-Jan-2020 20:04:46 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.fda647afb7ee59353d7f95fbaf1438da.f491778b85eb228c2eda67e8e443a251e4952a363eff0942d3161e40e53dde19; expires=Wed, 20-Jan-2021 19:40:46 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=08ab65b9cfb78326c0b90dd06497550ba33c1191%3A1579637086%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:46 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,45,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:47 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=c0acac6f4d2fe5150cbc5def77c4771e; expires=Tue, 21-Jan-2020 20:04:47 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.eb943c84446d6072444f6e6fb93fccd9.942002cb65aa1a980d05c7d871fd75c6e015737d6b8b096710fd155ce3a6ef92; expires=Wed, 20-Jan-2021 19:40:47 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=8f071d4c52cded2a767bcebe9fc3b19109456190%3A1579637087%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:47 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,46,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:47 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=7a9feb624157e0cb753bb5803c2814f0; expires=Tue, 21-Jan-2020 20:04:47 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.b54b178c5ef92af0b619322e9ff8ef73.6549bf9ff07ad49dae2fe86cdcf3d9b42160c68d8908a28dd30c37c465654c0c; expires=Wed, 20-Jan-2021 19:40:47 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=2065b56c7ef9ed0d2a050bb34d1f1886a14b6e3c%3A1579637087%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:47 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,47,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:47 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=dc74062c3918aa42e6a40c67063e4d29; expires=Tue, 21-Jan-2020 20:04:47 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.8beb2083c0821de2d355914f597362ac.35f2629460c337abffcdad443aaf58dfd06c30af249bda11afb033ef7da5a2a0; expires=Wed, 20-Jan-2021 19:40:47 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=f5b6af75b7a701172bdb7f549824188d76dc85a0%3A1579637087%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:47 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,48,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:47 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=cd72517314878c91d396224cf5afe76e; expires=Tue, 21-Jan-2020 20:04:47 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.859171ff10dd78234e94cd02cfef5a92.f2fdea060442b12fa1b42bc7c7ba72f8f6bf835f27915e660dd4df5b95820fd0; expires=Wed, 20-Jan-2021 19:40:47 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=09aba80b5d725f8c57555b0077c69627a2c94e71%3A1579637087%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:47 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
list-manage.com,49,"HTTP/1.1 302 Found
Server: openresty
Date: Tue, 21 Jan 2020 19:40:48 GMT
Content-Type: text/html; charset=UTF-8
Content-Length: 0
Connection: keep-alive
Set-Cookie: _AVESTA_ENVIRONMENT=prod; path=/
Set-Cookie: PHPSESSID=e751ba4bacdacd10f6ef3f5a07e1bae8; expires=Tue, 21-Jan-2020 20:04:48 GMT; Max-Age=1440; path=/; secure; HttpOnly
Expires: Thu, 19 Nov 1981 08:52:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
X-UA-Compatible: IE=edge,chrome=1
Set-Cookie: _mcid=1.07797231452a0ff0ecf86e1139dd555f.a5f7f0c23711f83e6a6a361b462d5cb0a3a5e82bcdea8217e7e4594b14c64d02; expires=Wed, 20-Jan-2021 19:40:48 GMT; Max-Age=31536000; path=/; domain=.mailchimp.com
Set-Cookie: PHPSESSDATA=a69538fbf5fb218ae5ea125eda94c89a2cbe1455%3A1579637088%3AeNoDAAAAAAE%3D; expires=Tue, 21-Jan-2020 20:04:48 GMT; Max-Age=1440; path=/; domain=ojaloberoi.in; secure; HttpOnly
Location: https://login.mailchimp.com/?referrer=%2F

"
